2023-04-12 09:11:02.6927|48|ERROR|Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider|An error occurred while reading the key ring. System.Xml.XmlException: '.', hexadecimal value 0x00, is an invalid character. Line 1, position 1.
   at System.Xml.XmlTextReaderImpl.Throw(Exception e)
   at System.Xml.XmlTextReaderImpl.Throw(String res, String[] args)
   at System.Xml.XmlTextReaderImpl.ParseRootLevelWhitespace()
   at System.Xml.XmlTextReaderImpl.ParseDocumentContent()
   at System.Xml.XmlTextReaderImpl.Read()
   at System.Xml.XmlReader.MoveToContent()
   at System.Xml.Linq.XElement.Load(XmlReader reader, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.ReadElementFromFile(String fullPath)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElementsCore()+MoveNext()
   at System.Collections.Generic.List`1.AddEnumerable(IEnumerable`1 enumerable)
   at System.Linq.Enumerable.ToList[TSource](IEnumerable`1 source)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElements()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager.GetAllKeys()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.CreateCacheableKeyRingCore(DateTimeOffset now, IKey keyJustAdded)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.Microsoft.AspNetCore.DataProtection.KeyManagement.Internal.ICacheableKeyRingProvider.GetCacheableKeyRing(DateTimeOffset now)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.GetCurrentKeyRingCore(DateTime utcNow)|url: |action: 
2023-04-12 09:11:04.2646||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2023-04-12 14:50:50.8841||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-12 14:50:50.8841||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-12 14:53:16.8368|48|ERROR|Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider|An error occurred while reading the key ring. System.Xml.XmlException: '.', hexadecimal value 0x00, is an invalid character. Line 1, position 1.
   at System.Xml.XmlTextReaderImpl.Throw(Exception e)
   at System.Xml.XmlTextReaderImpl.Throw(String res, String[] args)
   at System.Xml.XmlTextReaderImpl.ParseRootLevelWhitespace()
   at System.Xml.XmlTextReaderImpl.ParseDocumentContent()
   at System.Xml.XmlTextReaderImpl.Read()
   at System.Xml.XmlReader.MoveToContent()
   at System.Xml.Linq.XElement.Load(XmlReader reader, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.ReadElementFromFile(String fullPath)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElementsCore()+MoveNext()
   at System.Collections.Generic.List`1.AddEnumerable(IEnumerable`1 enumerable)
   at System.Linq.Enumerable.ToList[TSource](IEnumerable`1 source)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElements()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager.GetAllKeys()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.CreateCacheableKeyRingCore(DateTimeOffset now, IKey keyJustAdded)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.Microsoft.AspNetCore.DataProtection.KeyManagement.Internal.ICacheableKeyRingProvider.GetCacheableKeyRing(DateTimeOffset now)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.GetCurrentKeyRingCore(DateTime utcNow)|url: |action: 
2023-04-12 14:53:17.7657||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2023-04-12 14:53:17.8293||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Hangfire SQL objects installed. |url: |action: 
2023-04-12 14:53:18.3445||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2023-04-12 14:53:18.3445||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2023-04-12 14:53:18.3445||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2023-04-12 14:53:18.3445||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2023-04-12 14:53:18.3445||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:15
    Schedule polling interval: 00:00:15 |url: |action: 
2023-04-12 14:53:18.3724||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:cd3f8806 has started in 8.8712 ms |url: |action: 
2023-04-12 14:53:18.3920||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19348:99d9ffba is announcing itself... |url: |action: 
2023-04-12 14:53:18.4816||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19348:99d9ffba successfully announced in 88.0315 ms |url: |action: 
2023-04-12 14:53:18.4974||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:49603108 has started in 12.3443 ms |url: |action: 
2023-04-12 14:53:18.4974||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19348:99d9ffba is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2023-04-12 14:53:18.5087||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:19348:99d9ffba waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-04-12 14:53:18.5483||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:6861b323 has started in 41.7054 ms |url: |action: 
2023-04-12 14:53:18.5657||TRACE|Hangfire.RecurringJobManager|Recurring job 'Deadline' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:*/10 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-04-12T07:53:18.4374192Z;NextExecution:2023-04-12T08:00:00.0000000Z;V:2), NextExecution: (4/12/2023 8:00:00 AM) |url: |action: 
2023-04-12 14:53:18.5770||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:4a46bf23 has started in 28.6873 ms |url: |action: 
2023-04-12 14:53:18.5770||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-12 14:53:18.5770||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-12 14:53:18.5770||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:3b073bc8 has started in 6.3103 ms |url: |action: 
2023-04-12 14:53:18.5915||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-04-12 14:53:18.5915||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2023-04-12 14:53:18.5915||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2023-04-12 14:53:18.6019||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2023-04-12 14:53:18.6019||INFO|Hangfire.PostgreSql.ExpirationManager|Removed 5 outdated record(s) from 'counter' table. |url: |action: 
2023-04-12 14:53:18.6019||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2023-04-12 14:53:18.6019||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:30
    Schedule polling interval: 00:00:15 |url: |action: 
2023-04-12 14:53:18.6242||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:932592b8 has started in 37.9503 ms |url: |action: 
2023-04-12 14:53:18.6242||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:61a0ab60 has started in 17.9089 ms |url: |action: 
2023-04-12 14:53:18.6242||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19348:7fe5bcb8 is announcing itself... |url: |action: 
2023-04-12 14:53:18.6330||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19348:7fe5bcb8 successfully announced in 3.3968 ms |url: |action: 
2023-04-12 14:53:18.6330||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:59de8aba has started in 49.7386 ms |url: |action: 
2023-04-12 14:53:18.6475||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19348:7fe5bcb8 is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2023-04-12 14:53:18.6475||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:a7395921 has started in 13.9067 ms |url: |action: 
2023-04-12 14:53:18.6475||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:19348:7fe5bcb8 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-04-12 14:53:18.6475||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:32535bf5 has started in 72.0974 ms |url: |action: 
2023-04-12 14:53:18.6636||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:ad008b79 has started in 14.9607 ms |url: |action: 
2023-04-12 14:53:18.6636||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:111e7c9b has started in 89.03 ms |url: |action: 
2023-04-12 14:53:18.6887||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:fa6b7b81 has started in 18.3182 ms |url: |action: 
2023-04-12 14:53:18.6887||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-12 14:53:18.7129||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:80c44f4b has started in 134.0771 ms |url: |action: 
2023-04-12 14:53:18.7129||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:67b708fa has started in 31.4984 ms |url: |action: 
2023-04-12 14:53:18.7129||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:2cfd0cf7 has started in 137.2131 ms |url: |action: 
2023-04-12 14:53:18.7129||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-04-12 14:53:18.7811||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:286eaa4d has started in 195.2002 ms |url: |action: 
2023-04-12 14:53:18.8489||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:619b7451 has started in 121.8981 ms |url: |action: 
2023-04-12 14:53:18.8889||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:d64338ac has started in 307.5355 ms |url: |action: 
2023-04-12 14:53:18.9097||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:df06909b has started in 182.5957 ms |url: |action: 
2023-04-12 14:53:18.9595||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:db09829d has started in 373.6294 ms |url: |action: 
2023-04-12 14:53:18.9662||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:a392096f has started in 239.1451 ms |url: |action: 
2023-04-12 14:53:18.9662||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:5a7b4107 has started in 386.351 ms |url: |action: 
2023-04-12 14:53:19.0119||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:1cfe15a6 has started in 426.0611 ms |url: |action: 
2023-04-12 14:53:19.0271||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-12 14:53:19.1130||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:a1a18056 has started in 385.9688 ms |url: |action: 
2023-04-12 14:53:19.1306||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:555478c2 has started in 544.6987 ms |url: |action: 
2023-04-12 14:53:19.1306||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c0ab6a65 has started in 403.6335 ms |url: |action: 
2023-04-12 14:53:19.2140||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:cad50960 has started in 486.8667 ms |url: |action: 
2023-04-12 14:53:19.2897||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:38d2b767 has started in 703.7158 ms |url: |action: 
2023-04-12 14:53:19.2897||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:d5be82c7 has started in 572.546 ms |url: |action: 
2023-04-12 14:53:19.2897||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:75878ad0 has started in 714.2091 ms |url: |action: 
2023-04-12 14:53:19.3731||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:51aab9ce has started in 787.1587 ms |url: |action: 
2023-04-12 14:53:19.4612||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3bf9c274 has started in 734.1133 ms |url: |action: 
2023-04-12 14:53:19.5423||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:43aa4919 has started in 956.3945 ms |url: |action: 
2023-04-12 14:53:19.5755||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3ed1fac0 has started in 848.4157 ms |url: |action: 
2023-04-12 14:53:19.6086||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b0de2d4a has started in 1022.5015 ms |url: |action: 
2023-04-12 14:53:19.6738||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:9eaa62ba has started in 946.6807 ms |url: |action: 
2023-04-12 14:53:19.7264||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:314970cc has started in 1139.7013 ms |url: |action: 
2023-04-12 14:53:19.7467||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f50622aa has started in 1019.6587 ms |url: |action: 
2023-04-12 14:53:19.7813||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b67b4b25 has started in 1195.3692 ms |url: |action: 
2023-04-12 14:53:19.8912||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:7954f260 has started in 1164.1553 ms |url: |action: 
2023-04-12 14:53:19.9759||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:7bf6a666 has started in 1390.0209 ms |url: |action: 
2023-04-12 14:53:20.0102||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:89ddef48 has started in 1283.1694 ms |url: |action: 
2023-04-12 14:53:20.0287||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:8621c273 has started in 52.8896 ms |url: |action: 
2023-04-12 14:53:20.0471||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-04-12 14:53:20.0619||INFO|Hangfire.PostgreSql.ExpirationManager|Removed 5 outdated record(s) from 'job' table. |url: |action: 
2023-04-12 14:53:20.5478||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:f00d0f70 has started in 517.7676 ms |url: |action: 
2023-04-12 14:53:20.5478||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:53000a2f has started in 1820.5294 ms |url: |action: 
2023-04-12 14:53:20.6025||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19348:99d9ffba all the dispatchers started |url: |action: 
2023-04-12 14:53:20.6271||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-04-12 14:53:20.6329||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2023-04-12 14:53:20.6329||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2023-04-12 14:53:20.6480||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2023-04-12 14:53:20.7066||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3c878527 has started in 1979.5809 ms |url: |action: 
2023-04-12 14:53:20.9315||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:87fa2393 has started in 2204.4993 ms |url: |action: 
2023-04-12 14:53:21.0665||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:48d9daf5 has started in 2339.5026 ms |url: |action: 
2023-04-12 14:53:21.0665||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2023-04-12 14:53:21.0716||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2023-04-12 14:53:21.0716||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2023-04-12 14:53:21.1136||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:766efa6f has started in 2386.618 ms |url: |action: 
2023-04-12 14:53:21.1306||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:dcb9202a has started in 2403.5662 ms |url: |action: 
2023-04-12 14:53:21.1872||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:80b25b4e has started in 2460.0878 ms |url: |action: 
2023-04-12 14:53:21.2204||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:fb41c8a1 has started in 31.7555 ms |url: |action: 
2023-04-12 14:53:21.2536||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:b29a2e55 has started in 8.4475 ms |url: |action: 
2023-04-12 14:53:21.2871||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19348:7fe5bcb8 all the dispatchers started |url: |action: 
2023-04-12 14:53:21.3063||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Cảnh báo hạn báo cáo' is being updated. RecurringJob: (Queue:default;Cron:*/2 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-06T03:27:30.0981312Z;V:2;LastExecution:2023-04-12T07:50:05.4797340Z;NextExecution:2023-04-12T07:52:00.0000000Z;LastJobId:31870), Changes: (LastExecution:2023-04-12T07:53:21.2594141Z;NextExecution:2023-04-12T07:54:00.0000000Z;LastJobId:31872), NextExecution: (4/12/2023 7:54:00 AM) |url: |action: 
2023-04-12 14:53:21.3063||DEBUG|Hangfire.Server.RecurringJobScheduler|1 recurring job(s) processed by scheduler. |url: |action: 
2023-04-12 14:53:23.5886||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-12 14:53:23.5886||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-12 14:53:24.0375||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-12 14:53:24.0375||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-12 14:53:27.0560||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2023-04-12 14:53:28.6003||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-12 14:53:28.6003||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-12 14:53:29.0540||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-12 14:53:29.0540||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-12 14:53:29.3641|20601|WARN|Microsoft.EntityFrameworkCore.Model.Validation|The 'bool' property 'SubjectsApplication' on entity type 'Customer' is configured with a database-generated default. This default will always be used for inserts when the property has the value 'false', since this is the CLR default for the 'bool' type. Consider using the nullable 'bool?' type instead so that the default will only be used for inserts when the property value is 'null'. |url: http://localhost/api/company/getCompanyConfig|action: GetCompanyConfig
2023-04-12 14:53:29.3694|10103|WARN|Microsoft.EntityFrameworkCore.Query|Query: '(from CompanyConfiguration <generated>_1 in DbSet<CompanyConfiguration> select [<generated>_1]).Firs...' uses First/FirstOrDefault/Last/LastOrDefault operation without OrderBy and filter which may lead to unpredictable results. |url: http://localhost/api/company/getCompanyConfig|action: GetCompanyConfig
2023-04-12 14:53:30.3210|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where ([y].CategoryId == Convert([e].CategoryId, Nullable`1))' could not be translated and will be evaluated locally. |url: http://localhost/api/order/searchOptionOfPacketService|action: SearchOptionOfPacketService
