2022-12-20 08:48:37.3395||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2022-12-20 16:47:40.9476||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:47:40.9476||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:47:43.4837||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:d4a2e79f heartbeat successfully sent |url: |action: 
2022-12-20 16:47:43.4837||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:151a7047 heartbeat successfully sent |url: |action: 
2022-12-20 16:47:43.4837||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:d4a2e79f waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 16:47:43.4837||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:151a7047 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 16:47:45.9607||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:47:45.9607||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:47:45.9607||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:47:45.9607||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:47:50.9637||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:47:50.9637||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:47:50.9637||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:47:50.9637||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:47:55.9755||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:47:55.9755||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:47:55.9755||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:47:55.9755||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:00.9877||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:00.9877||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:00.9877||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:00.9877||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:06.0010||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:06.0010||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:06.0010||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:06.0010||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:11.0061||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:11.0061||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:11.0061||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:11.0061||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:13.5012||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:151a7047 heartbeat successfully sent |url: |action: 
2022-12-20 16:48:13.5012||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:151a7047 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 16:48:13.5012||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:d4a2e79f heartbeat successfully sent |url: |action: 
2022-12-20 16:48:13.5012||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:d4a2e79f waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 16:48:16.0089||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:16.0089||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:16.0244||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:16.0244||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:21.0149||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:21.0149||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:21.0308||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:21.0308||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:26.0182||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:26.0182||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:26.0341||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:26.0341||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:31.0217||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:31.0217||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:31.0409||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:31.0409||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:36.0317||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:36.0317||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:36.0635||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:36.0635||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:41.0374||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:41.0374||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:41.0693||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:41.0693||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:43.5102||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:151a7047 heartbeat successfully sent |url: |action: 
2022-12-20 16:48:43.5102||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:d4a2e79f heartbeat successfully sent |url: |action: 
2022-12-20 16:48:43.5102||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:151a7047 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 16:48:43.5102||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:d4a2e79f waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 16:48:46.0502||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:46.0552||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:46.0821||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:46.0821||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:51.0675||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:51.0692||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:51.0692||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:51.0854||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:56.0828||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:56.0828||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:48:56.0979||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:48:56.1000||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:01.0931||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:01.0931||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:01.1080||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:01.1080||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:06.1072||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:06.1072||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:06.1222||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:06.1222||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:11.1182||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:11.1182||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:11.1335||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:11.1335||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:13.5148||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:151a7047 heartbeat successfully sent |url: |action: 
2022-12-20 16:49:13.5148||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:d4a2e79f heartbeat successfully sent |url: |action: 
2022-12-20 16:49:13.5148||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:151a7047 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 16:49:13.5148||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:d4a2e79f waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 16:49:16.1336||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:16.1336||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:16.1489||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:16.1489||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:21.1464||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:21.1478||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:21.1478||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:21.1637||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:26.1543||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:26.1543||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:26.1696||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:26.1696||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:31.1602||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:31.1639||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:31.1845||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:31.1845||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:36.1812||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:36.2433||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:36.2433||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:36.2433||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:41.2619||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:41.2619||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:41.2619||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:41.2619||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:43.5251||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:151a7047 heartbeat successfully sent |url: |action: 
2022-12-20 16:49:43.5251||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:d4a2e79f heartbeat successfully sent |url: |action: 
2022-12-20 16:49:43.5251||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:151a7047 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 16:49:43.5251||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21636:d4a2e79f waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 16:49:46.2644||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:46.2644||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:46.2644||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:46.2644||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:51.2771||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:51.2771||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:51.2771||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:51.2771||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:56.2886||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:56.2886||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:49:56.2886||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:49:56.2886||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:50:01.2954||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:50:01.2954||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:50:01.2954||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:50:01.2954||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:50:06.3090||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:50:06.3090||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 16:50:06.3090||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 16:50:06.3090||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
