2023-04-13 08:52:32.5998|48|ERROR|Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider|An error occurred while reading the key ring. System.Xml.XmlException: '.', hexadecimal value 0x00, is an invalid character. Line 1, position 1.
   at System.Xml.XmlTextReaderImpl.Throw(Exception e)
   at System.Xml.XmlTextReaderImpl.Throw(String res, String[] args)
   at System.Xml.XmlTextReaderImpl.ParseRootLevelWhitespace()
   at System.Xml.XmlTextReaderImpl.ParseDocumentContent()
   at System.Xml.XmlTextReaderImpl.Read()
   at System.Xml.XmlReader.MoveToContent()
   at System.Xml.Linq.XElement.Load(XmlReader reader, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.ReadElementFromFile(String fullPath)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElementsCore()+MoveNext()
   at System.Collections.Generic.List`1.AddEnumerable(IEnumerable`1 enumerable)
   at System.Linq.Enumerable.ToList[TSource](IEnumerable`1 source)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElements()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager.GetAllKeys()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.CreateCacheableKeyRingCore(DateTimeOffset now, IKey keyJustAdded)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.Microsoft.AspNetCore.DataProtection.KeyManagement.Internal.ICacheableKeyRingProvider.GetCacheableKeyRing(DateTimeOffset now)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.GetCurrentKeyRingCore(DateTime utcNow)|url: |action: 
2023-04-13 08:52:34.1397||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2023-04-13 10:44:34.1471||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11896:c38e3c5c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-04-13 10:44:34.1812||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 10:44:34.1984||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 10:44:34.2728||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Cảnh báo hạn báo cáo' is being updated. RecurringJob: (Queue:default;Cron:*/2 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-06T03:27:30.0981312Z;V:2;LastExecution:2023-04-13T03:42:05.4658199Z;NextExecution:2023-04-13T03:44:00.0000000Z;LastJobId:32077), Changes: (LastExecution:2023-04-13T03:44:34.1732660Z;NextExecution:2023-04-13T03:46:00.0000000Z;LastJobId:32079), NextExecution: (4/13/2023 3:46:00 AM) |url: |action: 
2023-04-13 10:44:34.4663||DEBUG|Hangfire.Server.RecurringJobScheduler|1 recurring job(s) processed by scheduler. |url: |action: 
2023-04-13 10:44:34.4708||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 10:44:35.0596|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([y].Value, Nullable`1) == [e].Status)' could not be translated and will be evaluated locally. |url: http://localhost/api/order/getDetailOrderProcess|action: GetDetailOrderProcess
2023-04-13 10:44:35.0596|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/order/getDetailOrderProcess|action: GetDetailOrderProcess
2023-04-13 10:44:35.0596|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([y].Value, Nullable`1) == [e].Status)' could not be translated and will be evaluated locally. |url: http://localhost/api/order/getDetailOrderProcess|action: GetDetailOrderProcess
2023-04-13 10:44:35.0639|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/order/getDetailOrderProcess|action: GetDetailOrderProcess
2023-04-13 10:44:39.2089||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 10:44:39.2089||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 10:44:39.4737||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 10:44:39.4737||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 10:44:44.2238||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 10:44:44.2238||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 10:44:44.4892||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 10:44:44.4892||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 10:44:49.2307||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 10:44:49.2307||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 10:44:49.4932||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 10:44:49.4932||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 10:46:19.0790|48|ERROR|Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider|An error occurred while reading the key ring. System.Xml.XmlException: '.', hexadecimal value 0x00, is an invalid character. Line 1, position 1.
   at System.Xml.XmlTextReaderImpl.Throw(Exception e)
   at System.Xml.XmlTextReaderImpl.Throw(String res, String[] args)
   at System.Xml.XmlTextReaderImpl.ParseRootLevelWhitespace()
   at System.Xml.XmlTextReaderImpl.ParseDocumentContent()
   at System.Xml.XmlTextReaderImpl.Read()
   at System.Xml.XmlReader.MoveToContent()
   at System.Xml.Linq.XElement.Load(XmlReader reader, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.ReadElementFromFile(String fullPath)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElementsCore()+MoveNext()
   at System.Collections.Generic.List`1.AddEnumerable(IEnumerable`1 enumerable)
   at System.Linq.Enumerable.ToList[TSource](IEnumerable`1 source)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElements()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager.GetAllKeys()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.CreateCacheableKeyRingCore(DateTimeOffset now, IKey keyJustAdded)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.Microsoft.AspNetCore.DataProtection.KeyManagement.Internal.ICacheableKeyRingProvider.GetCacheableKeyRing(DateTimeOffset now)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.GetCurrentKeyRingCore(DateTime utcNow)|url: |action: 
2023-04-13 10:46:20.8923||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2023-04-13 10:46:21.0174||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Hangfire SQL objects installed. |url: |action: 
2023-04-13 10:46:22.3576||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2023-04-13 10:46:22.3576||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2023-04-13 10:46:22.3712||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2023-04-13 10:46:22.3712||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2023-04-13 10:46:22.3712||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:15
    Schedule polling interval: 00:00:15 |url: |action: 
2023-04-13 10:46:22.4109||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:4908e295 has started in 24.5989 ms |url: |action: 
2023-04-13 10:46:22.4809||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19232:32836e80 is announcing itself... |url: |action: 
2023-04-13 10:46:22.5786||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19232:32836e80 successfully announced in 96.1054 ms |url: |action: 
2023-04-13 10:46:22.5901||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:025b43c8 has started in 8.7809 ms |url: |action: 
2023-04-13 10:46:22.5901||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19232:32836e80 is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2023-04-13 10:46:22.5901||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:29759326 has started in 5.1285 ms |url: |action: 
2023-04-13 10:46:22.6087||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:19232:32836e80 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-04-13 10:46:22.6087||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:a07f026d has started in 18.5707 ms |url: |action: 
2023-04-13 10:46:22.6251||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:6e6bb97b has started in 14.4509 ms |url: |action: 
2023-04-13 10:46:22.6251||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 10:46:22.6676||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-04-13 10:46:22.6676||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:78420269 has started in 55.8292 ms |url: |action: 
2023-04-13 10:46:22.6676||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:fefcec47 has started in 55.9072 ms |url: |action: 
2023-04-13 10:46:22.6851||INFO|Hangfire.PostgreSql.ExpirationManager|Removed 2 outdated record(s) from 'counter' table. |url: |action: 
2023-04-13 10:46:22.6851||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:9fab78fb has started in 73.4624 ms |url: |action: 
2023-04-13 10:46:22.6954||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:11215d77 has started in 83.6651 ms |url: |action: 
2023-04-13 10:46:22.6954||TRACE|Hangfire.RecurringJobManager|Recurring job 'Deadline' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:*/10 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-04-13T03:46:22.5230613Z;NextExecution:2023-04-13T03:50:00.0000000Z;V:2), NextExecution: (4/13/2023 3:50:00 AM) |url: |action: 
2023-04-13 10:46:22.7229||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 10:46:22.7544||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:bc5bfc5d has started in 142.6378 ms |url: |action: 
2023-04-13 10:46:22.7609||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2023-04-13 10:46:22.7609||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2023-04-13 10:46:22.7609||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2023-04-13 10:46:22.7609||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2023-04-13 10:46:22.7609||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:30
    Schedule polling interval: 00:00:15 |url: |action: 
2023-04-13 10:46:22.8319||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:230452a8 has started in 220.1573 ms |url: |action: 
2023-04-13 10:46:22.8319||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:457a50d5 has started in 66.5499 ms |url: |action: 
2023-04-13 10:46:22.8319||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19232:2a85b961 is announcing itself... |url: |action: 
2023-04-13 10:46:22.8681||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:4dd5c679 has started in 256.3182 ms |url: |action: 
2023-04-13 10:46:22.9620||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:9b6a91de has started in 350.199 ms |url: |action: 
2023-04-13 10:46:23.0584||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19232:2a85b961 successfully announced in 224.9266 ms |url: |action: 
2023-04-13 10:46:23.0584||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:89f2bec9 has started in 453.4764 ms |url: |action: 
2023-04-13 10:46:23.0863||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:54bd52b6 has started in 474.505 ms |url: |action: 
2023-04-13 10:46:23.1168||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:4b7d6694 has started in 503.6841 ms |url: |action: 
2023-04-13 10:46:23.1168||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19232:2a85b961 is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2023-04-13 10:46:23.1519||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:91d967f2 has started in 92.9341 ms |url: |action: 
2023-04-13 10:46:23.1519||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:19232:2a85b961 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-04-13 10:46:23.1519||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:01add513 has started in 540.1073 ms |url: |action: 
2023-04-13 10:46:23.1704||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:47ecfc66 has started in 553.5655 ms |url: |action: 
2023-04-13 10:46:23.1810||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:23e53090 has started in 569.1631 ms |url: |action: 
2023-04-13 10:46:23.1810||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:37c20e85 has started in 53.8733 ms |url: |action: 
2023-04-13 10:46:23.2024||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:8605effc has started in 590.547 ms |url: |action: 
2023-04-13 10:46:23.2226||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b697dfe6 has started in 610.8279 ms |url: |action: 
2023-04-13 10:46:23.2373||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:ad3124d2 has started in 70.8266 ms |url: |action: 
2023-04-13 10:46:23.2373||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 10:46:23.2815||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:6ba3dc2f has started in 669.6914 ms |url: |action: 
2023-04-13 10:46:23.2815||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:90734342 has started in 82.2341 ms |url: |action: 
2023-04-13 10:46:23.2815||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-04-13 10:46:23.3107||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3f0d472c has started in 698.9338 ms |url: |action: 
2023-04-13 10:46:23.3518||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b169d67e has started in 739.9864 ms |url: |action: 
2023-04-13 10:46:23.3721||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 10:46:23.3877||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-04-13 10:46:23.4025||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:2ff08a97 has started in 139.6946 ms |url: |action: 
2023-04-13 10:46:23.4025||INFO|Hangfire.PostgreSql.ExpirationManager|Removed 2 outdated record(s) from 'job' table. |url: |action: 
2023-04-13 10:46:23.4142||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:2a4db17a has started in 802.3786 ms |url: |action: 
2023-04-13 10:46:23.4540||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:79a637e7 has started in 191.2366 ms |url: |action: 
2023-04-13 10:46:23.4938||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:55abb848 has started in 128.4643 ms |url: |action: 
2023-04-13 10:46:23.5253||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:19232:32836e80 all the dispatchers started |url: |action: 
2023-04-13 10:46:23.5253||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:fe013768 has started in 262.9737 ms |url: |action: 
2023-04-13 10:46:23.5582||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b73050a9 has started in 295.3501 ms |url: |action: 
2023-04-13 10:46:23.5582||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:b97ab0bf has started in 105.0994 ms |url: |action: 
2023-04-13 10:46:23.5979||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:062fc976 has started in 328.4788 ms |url: |action: 
2023-04-13 10:46:23.6188||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:383c6221 has started in 356.0287 ms |url: |action: 
2023-04-13 10:46:23.6188||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:bb2cdf3b has started in 363.7681 ms |url: |action: 
2023-04-13 10:46:23.6917||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:54d9bc82 has started in 428.4837 ms |url: |action: 
2023-04-13 10:46:23.7897||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Cảnh báo hạn báo cáo' is being updated. RecurringJob: (Queue:default;Cron:*/2 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-06T03:27:30.0981312Z;V:2;LastExecution:2023-04-13T03:44:34.1732660Z;NextExecution:2023-04-13T03:46:00.0000000Z;LastJobId:32079), Changes: (LastExecution:2023-04-13T03:46:23.6464292Z;NextExecution:2023-04-13T03:48:00.0000000Z;LastJobId:32081), NextExecution: (4/13/2023 3:48:00 AM) |url: |action: 
2023-04-13 10:46:23.8113||DEBUG|Hangfire.Server.RecurringJobScheduler|1 recurring job(s) processed by scheduler. |url: |action: 
2023-04-13 10:46:23.8297||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:8a612b0d has started in 566.9229 ms |url: |action: 
2023-04-13 10:46:23.8521||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:7e4647a7 has started in 589.2686 ms |url: |action: 
2023-04-13 10:46:23.8703||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:d554e841 has started in 607.4788 ms |url: |action: 
2023-04-13 10:46:23.8838||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-04-13 10:46:23.8838||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3aba632b has started in 623.4792 ms |url: |action: 
2023-04-13 10:46:23.8838||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2023-04-13 10:46:23.9093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:9bf6c65a has started in 646.4624 ms |url: |action: 
2023-04-13 10:46:23.9093||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2023-04-13 10:46:23.9368||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:36d606f5 has started in 674.0101 ms |url: |action: 
2023-04-13 10:46:23.9368||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2023-04-13 10:46:23.9546||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c87b81bb has started in 691.8421 ms |url: |action: 
2023-04-13 10:46:24.0219||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:1f80ccd9 has started in 758.9501 ms |url: |action: 
